@relation anonymized

@attribute age numeric
@attribute fnlwgt numeric
@attribute education.num numeric
@attribute capital.gain numeric
@attribute capital.loss numeric
@attribute hours.per.week numeric
@attribute class {<=50K,>50K}

@data
20,292551,16,4354,84,62,<=50K
33,428709,15,3331,125,23,>50K
23,473814,18,6177,1236,75,>50K
74,349905,6,5786,114,100,<=50K
27,246850,20,4030,1164,100,<=50K
23,407107,15,36950,97,59,<=50K
20,299323,4,3750,678,84,<=50K
73,1165943,7,4294,607,23,>50K
44,473498,20,9938,430,25,<=50K
83,387646,12,4322,330,93,<=50K
28,202606,20,7262,530,43,<=50K
29,232545,4,10159,248,37,<=50K
25,372757,12,14972,782,100,>50K
24,346875,20,10838,266,100,<=50K
26,363185,7,5357,1064,100,<=50K
28,379995,18,28023,121,100,<=50K
49,244281,2,29946,642,100,<=50K
30,443437,9,21778,248,20,>50K
32,468267,11,15393,549,30,<=50K
45,399225,5,15499,131,79,<=50K
53,489240,9,2629,108,78,<=50K
45,211692,14,4516,484,100,<=50K
57,341037,7,4389,204,47,<=50K
37,327939,5,14655,458,100,<=50K
37,311787,20,26271,433,95,<=50K
20,270577,7,3690,116,33,<=50K
41,362294,20,2533,958,49,<=50K
31,412017,14,13345,446,28,<=50K
36,277727,4,8153,89,100,<=50K
29,271245,20,2289,670,38,<=50K
38,213864,12,18086,614,100,>50K
93,198810,20,3332,748,29,<=50K
37,241069,7,17691,177,31,<=50K
29,245560,7,3266,140,100,<=50K
39,223972,20,3333,425,100,>50K
20,269854,20,4476,284,100,<=50K
25,328853,18,6480,986,36,<=50K
22,237530,20,9816,299,70,>50K
32,266058,7,8729,511,100,<=50K
32,295251,20,5250,642,62,>50K
19,238981,9,11887,931,86,<=50K
27,224272,20,7014,1158,100,<=50K
20,230131,20,5157,439,76,<=50K
29,282635,3,1835,1626,39,<=50K
25,365220,13,24617,961,100,<=50K
19,1183423,20,11814,98,99,<=50K
28,532465,20,1189,418,53,<=50K
31,258971,8,3857,3026,100,<=50K
32,603482,5,17993,534,25,<=50K
66,260470,2,18586,449,27,<=50K
43,347530,13,16299,57,100,>50K
26,391510,20,7352,95,29,<=50K
28,393629,16,10034,202,100,<=50K
83,454671,3,15104,296,98,>50K
36,713722,3,25877,341,36,>50K
69,251907,12,16565,423,100,<=50K
26,724839,5,10108,164,100,<=50K
27,270586,5,3846,1526,100,<=50K
37,329521,14,21157,429,100,<=50K
18,614061,10,11034,587,100,<=50K
19,308110,20,80870,1156,69,>50K
34,230180,14,4160,231,29,<=50K
20,845591,20,9303,398,100,>50K
47,237113,6,20338,34,100,<=50K
32,255677,15,21744,577,100,>50K
22,208994,13,5383,295,62,<=50K
26,294420,15,1664,397,40,>50K
53,201380,5,1186,313,37,<=50K
24,247645,19,17128,640,100,>50K
34,373347,20,6227,467,48,<=50K
22,466923,14,2195,340,100,>50K
33,826460,9,6911,251,100,<=50K
32,591323,16,2272,639,47,<=50K
33,379285,2,3949,524,28,<=50K
32,235535,5,1652,157,100,<=50K
35,283785,20,17935,353,93,<=50K
42,240610,3,16341,778,100,<=50K
20,204247,10,12705,109,58,<=50K
19,470835,3,30576,2353,61,<=50K
25,498760,9,7884,221,85,<=50K
27,219394,20,14981,166,62,<=50K
32,304523,20,5473,573,100,<=50K
22,288616,3,8500,1568,100,<=50K
33,370804,4,34999,952,100,>50K
32,287384,20,30572,401,26,<=50K
18,260132,20,32660,119,53,<=50K
49,565666,3,3332,53,54,<=50K
22,539860,13,28654,526,69,>50K
32,233317,5,8028,486,51,>50K
27,229015,20,13288,10,70,<=50K
30,236934,3,2893,284,100,<=50K
18,829391,20,8635,400,100,<=50K
41,336590,20,7113,103,20,<=50K
40,235321,12,12346,873,100,>50K
22,361891,10,24853,240,56,<=50K
37,256402,20,10451,851,100,<=50K
100,306843,7,1105,805,27,<=50K
36,594041,5,7785,505,19,<=50K
70,243654,6,8421,83,100,<=50K
26,329350,3,5717,1340,43,>50K
27,425297,7,25369,16,19,>50K
26,437416,20,35250,2030,49,<=50K
67,357834,2,6822,158,39,>50K
58,324442,12,3817,104,50,<=50K
27,604620,8,12908,148,52,<=50K
34,289911,5,3464,457,66,>50K
23,604104,5,4992,503,100,>50K
80,569558,4,23909,186,87,<=50K
49,314923,2,5260,30,25,>50K
25,526807,15,5343,619,100,<=50K
23,339561,20,10492,187,29,<=50K
100,250842,16,4274,198,100,<=50K
17,557863,4,5308,158,100,>50K
20,366211,5,24353,105,18,<=50K
27,543633,20,2832,833,100,<=50K
24,396884,20,4771,380,86,<=50K
39,230929,7,25285,360,20,<=50K
25,513956,20,13296,133,76,<=50K
32,197393,20,2255,446,100,<=50K
23,288017,7,6434,129,100,<=50K
17,220177,20,15582,233,100,<=50K
18,312040,4,17012,268,100,<=50K
24,513701,3,30146,435,100,<=50K
22,205669,2,12406,523,100,<=50K
33,228030,9,10348,545,80,<=50K
31,295472,7,24716,528,45,<=50K
18,828679,17,7707,392,48,>50K
42,627479,20,34265,68,93,>50K
38,219295,20,9143,228,55,<=50K
41,212790,15,13278,390,32,>50K
21,270935,20,16311,265,100,<=50K
52,499018,10,3879,323,100,<=50K
30,217986,20,11566,93,40,>50K
50,541104,11,2665,222,41,<=50K
20,325524,4,1125,68,18,<=50K
60,198822,15,2067,84,100,>50K
19,290006,3,4813,66,69,<=50K
17,223784,4,3429,276,100,>50K
24,209601,2,4603,913,32,<=50K
34,318174,2,20506,334,100,<=50K
59,265707,6,30346,7,100,<=50K
34,415522,9,3395,247,79,>50K
17,321349,8,8378,98,95,<=50K
74,205523,20,63933,125,51,<=50K
18,237514,16,3623,322,67,<=50K
36,269031,3,10374,514,31,<=50K
25,527408,15,16393,682,20,>50K
21,938286,2,3257,391,28,<=50K
48,263239,20,9479,172,44,<=50K
35,358939,11,5746,2,100,<=50K
17,354790,4,5618,18,100,>50K
41,213915,13,10718,287,37,>50K
31,228975,18,1538,137,98,<=50K
19,216164,20,14998,334,92,<=50K
19,194551,20,23119,1445,29,<=50K
35,228655,20,8124,332,60,<=50K
19,298792,20,2026,67,67,<=50K
27,299534,12,11780,173,23,<=50K
28,344760,20,6715,629,66,<=50K
18,750411,19,2346,195,100,<=50K
61,299964,2,23531,94,100,<=50K
38,357104,10,3709,199,65,>50K
18,414623,15,4213,1284,23,<=50K
17,213407,10,21017,81,100,<=50K
19,233683,20,13488,37,37,>50K
20,203791,20,2903,221,100,<=50K
96,288420,14,28091,909,30,<=50K
17,435778,5,1067,42,24,>50K
21,263147,20,3785,750,19,<=50K
30,278887,20,6433,431,18,>50K
22,232847,8,4141,104,42,<=50K
26,196806,2,28072,1369,72,<=50K
44,232273,20,1396,181,100,<=50K
23,257461,5,24462,310,56,<=50K
38,689421,2,5122,337,43,>50K
74,200576,6,19477,18,80,<=50K
41,393555,17,6552,261,100,>50K
17,503101,10,1551,150,100,<=50K
35,787350,20,5487,362,100,<=50K
58,202747,11,7213,44,19,>50K
55,454201,6,8923,487,56,>50K
48,446549,6,12239,29,70,<=50K
17,264407,11,4256,144,67,<=50K
36,671875,2,8952,16,25,>50K
56,525125,20,24501,2,100,<=50K
22,304653,20,6756,29,100,<=50K
33,244319,20,24699,1242,70,<=50K
50,229195,8,2766,102,100,>50K
76,237761,20,1401,1311,100,<=50K
17,488339,5,3086,138,35,<=50K
29,259433,20,4269,173,28,<=50K
18,250755,17,26868,72,71,>50K
20,279588,4,8465,1843,54,<=50K
21,345581,13,995,824,30,<=50K
80,1333752,20,8786,818,83,<=50K
20,204127,7,5647,696,67,<=50K
53,228871,5,6551,94,100,>50K
20,404824,20,6597,945,71,<=50K
17,276369,18,3779,804,58,>50K
18,211073,10,13400,157,32,<=50K
65,431369,6,11133,300,16,<=50K
20,279024,5,910,396,63,<=50K
19,390670,20,21468,1842,100,<=50K
21,365150,6,13012,576,78,>50K
67,517854,5,7727,0,63,>50K
20,241261,10,3850,411,100,>50K
44,441831,4,10194,829,100,>50K
21,239388,20,4163,859,31,<=50K
72,252649,20,32189,154,92,<=50K
28,303922,20,19778,262,27,<=50K
21,245507,7,11124,200,69,<=50K
49,283430,10,1594,933,83,<=50K
29,381681,20,47648,338,39,<=50K
18,212895,11,11738,318,94,<=50K
36,233960,20,15876,411,14,<=50K
30,1107807,15,7131,506,24,>50K
27,281507,17,7671,72,72,>50K
39,612446,6,16136,534,90,<=50K
31,208404,10,2361,857,80,<=50K
18,268292,19,17275,83,96,<=50K
30,231217,13,17921,224,24,<=50K
29,232842,4,12109,1067,83,>50K
43,371216,20,15190,442,30,<=50K
37,247809,13,7561,348,100,>50K
65,270951,19,16246,208,95,<=50K
36,330194,2,13264,299,100,>50K
28,234837,19,7016,278,94,<=50K
25,411607,11,12131,516,100,<=50K
24,258032,5,13249,387,31,<=50K
33,242306,7,13513,1700,14,<=50K
50,292544,2,1065,89,100,<=50K
37,541447,4,15628,13,100,>50K
30,405107,3,34029,129,100,<=50K
35,460788,4,10458,317,25,<=50K
30,225254,20,37160,112,23,<=50K
17,418910,17,7124,374,86,<=50K
17,603393,16,6992,252,77,<=50K
55,256254,20,6027,128,45,<=50K
20,531657,20,2298,514,20,<=50K
25,233145,9,7204,373,100,<=50K
17,436454,14,4292,519,100,<=50K
34,256800,20,10352,1011,100,<=50K
56,210622,15,39033,642,100,<=50K
18,312589,2,15593,468,32,>50K
25,837552,7,17274,187,37,<=50K
36,227447,9,60962,69,50,<=50K
36,356853,20,2839,431,99,<=50K
26,704089,7,13904,645,24,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,>50K
32,529757,20,12596,494,100,<=50K
32,529757,20,12596,494,100,<=50K
68,442750,20,4349,350,46,<=50K
43,307818,17,3920,1388,44,<=50K
44,277054,5,11779,290,100,<=50K
45,209242,20,9749,419,86,<=50K
44,303787,20,2934,150,100,<=50K
41,531774,12,21913,2269,100,>50K
31,321392,20,7105,837,35,<=50K
42,472928,15,2712,787,26,<=50K
60,215652,9,3561,453,100,<=50K
28,277873,20,15631,736,50,>50K
100,423147,10,10342,164,100,<=50K
28,329657,20,29231,254,100,>50K
25,241573,20,9242,530,55,<=50K
42,556182,20,24873,1827,74,>50K
25,602295,11,4886,713,74,>50K
80,436748,10,1360,826,90,>50K
44,195266,20,3594,769,62,<=50K
100,294236,10,15717,472,54,<=50K
40,226599,11,17115,834,30,<=50K
37,429919,9,9833,1303,100,<=50K
40,364170,10,3726,181,100,<=50K
68,270661,13,2943,921,71,>50K
35,230583,11,12514,1353,100,<=50K
83,630674,20,1507,191,35,<=50K
52,284317,13,1345,623,43,<=50K
31,637886,7,11165,179,100,<=50K
24,247281,14,7720,587,96,<=50K
31,330926,6,1402,538,78,<=50K
23,583207,20,4664,319,36,<=50K
88,206351,20,12554,555,100,<=50K
57,250091,20,4950,763,96,>50K
100,509814,19,19702,487,100,<=50K
60,288420,20,20104,309,100,>50K
26,354550,7,6424,325,100,<=50K
36,203904,20,9553,235,29,<=50K
76,286530,20,36958,792,100,<=50K
26,388537,7,11026,398,50,<=50K
30,439824,18,16839,135,47,<=50K
26,434746,7,8593,148,35,<=50K
100,320899,20,5652,276,31,<=50K
32,362680,20,6364,226,70,<=50K
46,529530,12,46386,161,31,<=50K
25,211982,20,31795,316,36,<=50K
43,329982,20,16841,262,100,<=50K
57,192487,18,1922,1136,100,<=50K
35,555487,20,8087,677,26,<=50K
46,293078,13,12176,681,43,<=50K
37,310971,16,7093,951,93,>50K
50,379977,20,21977,783,66,<=50K
43,191574,7,21066,346,75,>50K
38,292088,8,27738,657,75,<=50K
27,295677,18,3748,361,100,>50K
46,397567,20,3914,614,29,<=50K
26,471710,7,29348,661,24,<=50K
27,704516,9,1102,1083,100,<=50K
24,276934,7,6248,233,42,<=50K
34,223390,20,1501,271,77,<=50K
30,480610,11,20638,450,34,>50K
24,506172,9,14813,141,47,<=50K
61,442583,20,10989,1816,77,<=50K
23,257599,7,13049,609,66,<=50K
33,246397,8,1457,1443,100,<=50K
33,316145,12,20458,178,100,<=50K
23,444023,20,6117,722,21,<=50K
21,410143,19,7146,417,21,<=50K
25,501651,8,6401,306,100,>50K
70,245734,20,27495,223,100,>50K
66,198500,20,15729,289,79,<=50K
40,241819,20,33267,922,100,<=50K
59,363010,16,2350,722,83,<=50K
100,237526,8,19067,207,100,>50K
34,237133,7,13097,212,100,<=50K
35,383859,7,10623,402,92,<=50K
44,564964,20,966,840,63,<=50K
51,315687,20,34279,1289,35,<=50K
24,370983,20,35892,540,100,>50K
74,328405,14,10428,405,60,>50K
21,217421,5,5416,1673,59,<=50K
22,386194,18,4601,1439,26,<=50K
23,222770,6,28884,370,95,>50K
35,838089,20,16012,318,74,<=50K
63,345635,20,28446,502,89,>50K
46,373050,7,3199,411,32,>50K
52,302198,11,3340,516,100,>50K
23,358261,11,6639,341,100,<=50K
41,327541,20,1523,382,100,<=50K
49,402276,11,1544,426,52,>50K
32,394434,15,23992,152,74,<=50K
44,572995,5,7831,1107,22,<=50K
81,397575,13,3243,640,50,<=50K
23,235954,9,1935,192,100,<=50K
46,409605,7,4173,405,31,>50K
95,218042,20,5877,148,25,<=50K
23,373436,11,11150,563,100,<=50K
28,243576,20,5748,709,38,>50K
22,198596,20,5183,361,58,<=50K
28,606653,10,2658,163,29,<=50K
34,242790,9,1990,906,86,>50K
39,284006,20,10139,247,78,<=50K
29,475926,6,10998,836,52,>50K
20,382699,20,13295,518,100,<=50K
67,372385,20,4263,1220,100,<=50K
61,273789,17,5415,1123,46,<=50K
35,615367,6,11109,1194,22,<=50K
29,340461,7,16830,490,30,>50K
46,213405,9,17525,725,100,>50K
38,475374,11,14349,755,97,<=50K
44,214903,7,22062,261,23,<=50K
79,237216,20,5170,463,36,<=50K
84,218259,11,18108,694,64,<=50K
46,258534,16,4639,350,71,>50K
100,273052,20,8023,845,41,>50K
27,404916,4,1896,304,79,<=50K
65,776519,17,6906,1177,62,>50K
34,217685,20,1665,630,100,<=50K
23,208325,20,1836,297,49,<=50K
25,214250,20,20048,941,20,<=50K
48,281283,17,18488,786,88,>50K
94,453159,4,5039,621,100,<=50K
30,571534,9,1640,414,31,>50K
27,210767,18,7313,793,39,<=50K
25,288374,20,29336,181,100,>50K
65,256275,8,6497,164,100,<=50K
46,243107,20,7218,189,100,<=50K
77,269659,17,3326,146,100,<=50K
30,254524,7,14645,110,100,<=50K
39,430187,11,4008,363,78,<=50K
49,592332,16,50531,570,42,<=50K
72,231474,14,20992,146,92,<=50K
28,195170,12,9489,113,74,<=50K
33,906365,20,20120,250,85,<=50K
41,269390,17,4443,534,100,<=50K
78,303854,20,9746,107,100,<=50K
69,314046,20,16903,381,59,<=50K
55,229236,20,4115,446,100,<=50K
40,543641,14,23104,758,83,<=50K
89,216090,19,3878,124,100,<=50K
35,563702,4,3930,344,100,>50K
23,222863,20,9281,272,100,<=50K
52,270937,10,6145,332,35,>50K
70,329131,13,7798,996,91,<=50K
100,1093799,20,2460,895,41,<=50K
71,369702,9,18762,240,76,>50K
31,286294,6,2878,796,100,<=50K
29,200157,9,14457,932,100,<=50K
22,426239,20,3636,1183,69,>50K
23,373184,5,22275,216,100,>50K
86,224205,19,1512,90,100,<=50K
68,405678,5,5153,83,52,<=50K
20,614559,17,3095,1205,76,<=50K
43,205553,20,3508,538,100,>50K
49,554708,18,3313,1426,36,<=50K
31,250106,15,4165,245,42,<=50K
20,238631,4,3800,421,79,<=50K
19,614544,20,9661,84,100,<=50K
42,361703,20,5987,197,100,<=50K
22,231989,20,33541,479,45,<=50K
100,535642,5,15611,189,19,<=50K
31,212539,5,7764,138,100,<=50K
23,437632,20,13076,72,43,<=50K
60,217252,11,28283,72,97,<=50K
50,292204,20,6094,391,38,<=50K
24,500001,5,6513,637,27,>50K
29,279548,7,36143,1346,54,>50K
26,438226,6,17498,848,33,>50K
49,519506,4,3594,934,100,>50K
38,461649,20,19113,438,100,<=50K
52,338087,7,43248,261,89,<=50K
45,501849,11,9311,208,41,<=50K
62,614798,10,7849,373,23,<=50K
67,252134,8,8003,931,57,<=50K
88,500040,10,19374,227,52,<=50K
78,286402,7,13693,107,63,>50K
45,475834,20,3445,350,66,<=50K
42,768836,9,5261,925,99,<=50K
100,297870,20,2955,360,41,<=50K
19,545081,20,22407,1613,65,<=50K
19,331860,9,11682,686,100,<=50K
19,192815,4,8246,274,100,<=50K
53,864541,20,7887,431,38,>50K
86,450710,5,13147,1006,100,<=50K
28,525749,20,34104,183,31,<=50K
46,221747,7,13524,397,87,<=50K
100,611215,6,2469,68,100,<=50K
30,418932,4,11332,237,18,>50K
24,206265,3,9256,125,100,<=50K
30,575181,16,2351,70,97,<=50K
47,324182,4,29199,69,100,<=50K
46,707490,7,23726,1536,100,<=50K
69,273257,16,29473,496,24,>50K
19,234164,20,9844,446,19,<=50K
17,245260,20,42971,993,34,<=50K
29,253760,3,1848,712,64,<=50K
20,218753,20,9759,1042,94,<=50K
67,274411,6,15464,186,60,<=50K
61,218284,3,2798,239,97,<=50K
34,483223,8,7763,199,50,<=50K
21,703844,20,1401,301,55,<=50K
26,324371,3,4629,995,100,<=50K
27,197757,4,6105,703,25,>50K
19,403711,20,9830,205,24,>50K
27,396342,20,20433,149,91,<=50K
31,314367,5,29083,399,27,>50K
18,339033,3,9397,728,100,<=50K
17,255355,8,15474,983,37,>50K
32,228907,16,11598,303,23,<=50K
50,400433,10,10245,103,63,<=50K
27,199735,10,6142,119,100,>50K
27,401948,7,6485,192,34,<=50K
24,204775,16,32837,432,30,>50K
27,202971,13,5267,138,62,<=50K
17,265535,4,13474,339,42,<=50K
17,416502,10,11679,718,88,<=50K
33,269616,20,28374,450,100,<=50K
21,379493,18,8547,1393,26,<=50K
18,307942,9,31316,55,30,<=50K
21,239500,10,1266,132,100,>50K
45,252525,7,9298,1058,18,<=50K
22,440307,20,8084,537,100,<=50K
51,244014,16,4805,168,70,<=50K
70,232578,11,1241,562,37,>50K
76,343645,15,10714,423,63,>50K
43,532365,7,9092,256,100,<=50K
19,612496,20,21147,22,23,<=50K
39,280537,14,34245,265,100,<=50K
17,303339,20,7727,152,25,<=50K
44,400257,12,10051,1038,73,<=50K
41,403824,8,21377,73,72,<=50K
38,295429,4,4512,655,66,<=50K
29,242977,14,40305,236,88,<=50K
57,616408,20,7382,338,100,<=50K
27,234774,11,38192,174,41,<=50K
24,315592,20,4827,152,18,<=50K
31,455338,20,18242,810,100,>50K
18,299296,11,15394,388,55,<=50K
27,231922,6,8351,1892,100,<=50K
43,299715,20,3675,746,100,>50K
30,318056,5,19005,119,23,<=50K
40,365238,20,16091,328,45,>50K
38,414748,20,9546,299,100,<=50K
22,373708,12,7422,761,17,<=50K
25,252618,20,2610,134,58,<=50K
95,339661,3,4948,907,66,<=50K
28,345900,9,42469,53,100,>50K
49,215654,10,7219,317,43,<=50K
25,217177,19,8213,638,15,<=50K
27,218090,11,8093,1058,65,<=50K
18,355033,9,11826,426,37,<=50K
23,402937,3,36533,673,27,>50K
54,390892,12,19315,816,46,>50K
46,243284,3,2420,179,100,<=50K
30,690511,20,21223,308,34,>50K
31,202484,12,10104,167,100,<=50K
18,507948,20,6865,213,50,<=50K
47,321302,7,16826,191,73,<=50K
18,260829,17,6754,150,23,<=50K
68,232450,20,14323,236,100,<=50K
75,190744,6,5770,341,17,<=50K
48,523541,7,12924,255,100,<=50K
36,267328,8,26463,52,49,<=50K
61,333243,6,3355,1032,16,<=50K
36,283338,7,9963,152,23,<=50K
54,201689,20,11304,695,18,<=50K
18,226734,13,4380,1134,24,<=50K
30,301156,20,7694,589,23,<=50K
89,819610,20,5585,299,52,<=50K
38,304450,6,8634,1034,48,>50K
86,266259,3,9586,100,67,<=50K
40,474512,8,6910,616,37,<=50K
64,330405,4,2818,500,50,<=50K
77,272422,20,4414,737,100,>50K
90,567244,20,15503,299,99,<=50K
28,258309,6,7676,462,100,<=50K
100,688467,17,8448,255,54,<=50K
55,345421,7,4499,104,67,>50K
100,384689,9,6500,348,47,<=50K
45,222921,14,15030,789,100,<=50K
63,284569,20,4642,765,47,<=50K
19,310141,20,8289,410,100,<=50K
57,365677,15,18444,215,82,>50K
17,205966,11,14956,376,70,>50K
43,312377,20,8960,154,92,>50K
100,248793,12,3165,2748,77,<=50K
45,381956,20,4149,1364,25,<=50K
52,279676,13,9727,278,100,<=50K
86,339675,5,43004,61,88,>50K
38,449110,17,31208,415,57,<=50K
38,379348,20,5192,31,15,<=50K
21,243419,20,2171,96,100,<=50K
45,391848,4,24702,9,19,<=50K
56,198171,20,4064,513,49,>50K
25,245653,12,22300,92,91,<=50K
17,222434,20,2525,784,62,>50K
22,626507,20,3961,1355,66,<=50K
46,446510,7,24986,26,27,<=50K
22,199549,20,6119,99,58,>50K
73,196421,20,2705,179,37,<=50K
27,345990,10,2157,1090,65,<=50K
32,230611,9,5221,759,65,<=50K
21,456925,20,1494,344,50,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,>50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
24,270850,8,18053,810,67,<=50K
